Date,AAPL,CVX,JNJ,KO,MSFT,NVDA,PG,SPY,UNH,XOM
2021-09-21,1.9357203316757992,0.8587039784100442,1.1792459576944214,1.0405203493705306,1.866963622507502,3.5508381265820668,1.2106535710663464,1.3730080243773555,1.4483329576487889,0.8557159787255522
2021-09-22,1.9683803671469469,0.8839625174549478,1.174945510800079,1.0420604670921434,1.8909021948180282,3.666994189894128,1.214798834652829,1.3864015329833825,1.4355473999811335,0.8807621809299293
2021-09-23,1.981606474881988,0.905871430348854,1.181611165945308,1.0403279297243242,1.8971084392321422,3.757410749387486,1.2197900449385777,1.4032460886004057,1.433194172625437,0.9105942765967889
2021-09-24,1.982821121734174,0.9107601123642992,1.1780276270489196,1.037440282938852,1.895778228216415,3.6903919652680957,1.2143760447738945,1.4055576418735158,1.4298574408337668,0.9187303026877506
2021-09-27,1.9619021099689964,0.9322164454402866,1.1694984365736973,1.0320499976718673,1.8629735924571547,3.6200304133660848,1.198387380621119,1.401536384240134,1.4234996455582496,0.9460096864864056
2021-09-28,1.9152061318782048,0.935747220658726,1.16691799324575,1.0133763343778543,1.7955275925823773,3.459418289004697,1.189335376658739,1.373292768991426,1.4001415901216707,0.9559004993534107
2021-09-29,1.9276226156780794,0.9354757899082492,1.1755907154845702,1.0195368052643055,1.79856750062134,3.4290010850722754,1.2014329208373824,1.375604322264536,1.4064290684449832,0.9552623033745065
2021-09-30,1.9096729281733,0.918455391686539,1.1575288635556666,1.0101037637941956,1.7853948337844272,3.4622595776557494,1.1826524931392954,1.3587914049379655,1.3724635316811697,0.9383520552136787
2021-10-01,1.9251933219737072,0.9445288923558702,1.1501466758225019,1.020691999187732,1.8308654180411248,3.466605303701506,1.1807912195913817,1.3749394028834347,1.3783996584671827,0.9720129665169018
2021-10-04,1.8778225166373193,0.9480597512459343,1.1411872654665036,1.0201143177202452,1.7929310882153235,3.2978044856636726,1.17410796913054,1.3572080476268615,1.3593620724819693,0.9846158601283065
2021-10-05,1.9044097397464081,0.958380311464277,1.143767583657778,1.0218468550880644,1.8287121163470352,3.4179704631030288,1.1786763895373547,1.3713295460822534,1.3819118911097112,0.9830203701810459
2021-10-06,1.9164214115786993,0.949960686887143,1.1461327919086646,1.0339750391916664,1.856260629703566,3.459585555322179,1.1944110568543396,1.3770291789544165,1.3847922040772886,0.9649938194127287
2021-10-07,1.933831068527453,0.9567508902451697,1.1563822362236273,1.0372476942810986,1.8672803968442788,3.5222598926793123,1.2039703939937847,1.3889344512333381,1.421497653127992,0.9677056840148912
2021-10-08,1.9285668253533812,0.9782071396495322,1.1534434014650394,1.0418680474459368,1.8672803968442788,3.4814798527640685,1.198979330484595,1.386401532983383,1.4347044128377076,0.9919541052219318
2021-10-11,1.9273528113495029,0.9698780477703067,1.1485697034730138,1.0439855086119425,1.8633540834593874,3.4587501831973992,1.2039703939937847,1.376364362629636,1.4225161411222762,0.9820633644023392
2021-10-12,1.909807724862871,0.9700591968377489,1.1302211634269321,1.0439855086119425,1.8548041913505957,3.4547386699657294,1.2021939572971203,1.3729761799742621,1.4163695299270942,0.9769585170452293
2021-10-13,1.9017108526628952,0.9758531221606564,1.1410436085662328,1.0441783507870164,1.876526348298411,3.4995295834708937,1.204985720842432,1.3779155663686844,1.4174583348735827,0.9742465083482421
2021-10-14,1.9401738961675248,0.9850877083622182,1.1475664827678997,1.0513010044102733,1.9173104411615314,3.6344031634762044,1.2186059250467878,1.401093345117482,1.4765026516954152,0.9890826556013372
2021-10-15,1.9547492364948866,0.9923303241949145,1.1560952978331038,1.0487983659287607,1.9265571966114419,3.6537903850811286,1.2217357150080637,1.4117637965618783,1.5035841238548582,0.9984948575078704
2021-10-18,1.9778271047875515,0.991877660705371,1.1476378106713443,1.0384028036987514,1.946062737197601,3.7139573267804216,1.2041397741431652,1.4159433487038422,1.491465819256048,0.998016390642223
2021-10-19,2.007653456485615,1.0112516580578335,1.1745154160559752,1.0424456444076502,1.95201532094356,3.7253221615637564,1.1899276934636132,1.4268668034155356,1.4906230653363446,1.0130121229137505
2021-10-20,2.014401939891014,1.024469431952504,1.1738703365081566,1.05168618172578,1.946822513208397,3.69406926568568,1.1945808039451185,1.4324711091910591,1.5282414686470953,1.0185955812313325
2021-10-21,2.01737084225254,1.0116137888494683,1.1711467368266295,1.0462958964587956,1.9680379518167368,3.7925082120006284,1.1859832935984718,1.4362076222103701,1.5534960993915559,1.000090203360306
2021-10-22,2.0067084030125697,1.021210171156166,1.1734404920373986,1.0482207689670477,1.9579047910208975,3.7981895100192338,1.1987512397115125,1.4347193858832648,1.577662391636972,1.0069499095408716
2021-10-25,2.006034208615281,1.0307162717798295,1.1760206850920005,1.0439855086119427,1.951382576265786,3.871726563386385,1.1989215739085282,1.44241346772977,1.5788211637000817,1.026572238446099
2021-10-26,2.0152115638261807,1.0329795055559223,1.1879900078366858,1.0486059462825548,1.9639208904333676,4.130946179663701,1.2159458934634075,1.4437117712578411,1.5969103454194933,1.050341976645255
2021-10-27,2.008868525236673,1.0146013678804555,1.1735837735276515,1.0688196427924075,2.0466305491663044,4.086489478972624,1.2072632527123932,1.4373159929394073,1.5928360436067737,1.023062232609538
2021-10-28,2.059073014346145,1.024107384832494,1.1672048064996006,1.0788301122126835,2.054102684933855,4.16838313197545,1.2144985298125932,1.4511841789585391,1.599720458046727,1.0259339704197823
2021-10-29,2.0216893991052594,1.0365102807743616,1.1674200415766613,1.085183002745341,2.1001439051944284,4.27300549508232,1.2171374989597201,1.4541289102659776,1.6173883211122173,1.0284864661457496
2021-11-01,2.0103529764174364,1.0368724115659964,1.1684232622817752,1.0813326661884224,2.085894688009943,4.3164598771520115,1.2141581549716807,1.456630396338122,1.5950488702817833,1.046991699921951
2021-11-02,2.0246583014667854,1.0305352063840119,1.186843255367974,1.07998530613611,2.1097072339821703,4.412392387271744,1.226245131238058,1.4625196528403572,1.5877782373580804,1.0340699244633316
2021-11-03,2.044497463069347,1.0231115251554983,1.183044356257852,1.083642969529502,2.115216213057276,4.445316667041131,1.2346723807759687,1.4714487616340295,1.6063590546836175,1.0198718290943158
2021-11-04,2.037343745797493,1.0276381600509334,1.1797478808886597,1.0896104292293325,2.1306692129213,4.980633166975848,1.2369704613642258,1.4783828031154354,1.6043567124177767,1.0275292442248056
2021-11-05,2.044643018180151,1.0387736818937043,1.1713618467670173,1.0942311204172648,2.128262049560111,4.972444153478528,1.2430991165959222,1.4835125345341746,1.601019980626107,1.0372606882156157
2021-11-08,2.0332899304868883,1.042485606179586,1.1673480879898528,1.0844129861374217,2.1341519216353375,5.148264400074814,1.2338209299557301,1.4847787875465113,1.6249399886210159,1.048427676898192
2021-11-09,2.0382902759165895,1.0501806344869515,1.1647677697985783,1.0874930525691002,2.127565588216881,5.1236951208367305,1.2375662274182424,1.4798708333299,1.6310165160877155,1.0586375877546492
2021-11-10,1.9992304564576642,1.0334320853738417,1.1773822972277548,1.091920732570412,2.09495089646032,4.923475100065964,1.249738407477267,1.4679658702199403,1.6153859788463765,1.0377816630545698
2021-11-11,1.99855499636376,1.0335227854149995,1.1687098252622798,1.092305994391692,2.105273398262024,5.079072752932547,1.2461636643766092,1.468440341520404,1.6065697723165087,1.0397217557752665
2021-11-12,2.0272078363496475,1.0341564306287356,1.1826860899638836,1.0898032714044061,2.1324422246121015,5.079072752932547,1.2475251637402593,1.479522709078604,1.6121896477353932,1.0317999266413247
2021-11-15,2.027342843988654,1.057604315715465,1.1720070514515084,1.089995775556386,2.1283257662255664,5.018070119287599,1.254675383824371,1.4800293339511235,1.583422434512821,1.0406918021356149
2021-11-16,2.0408587962486875,1.0617688198192654,1.16591452226729,1.0822951869483222,2.1501112378409477,5.0478188975918465,1.2528880856623217,1.4858872613318688,1.5792775825241747,1.051200565658644
2021-11-17,2.074512403563148,1.0570066493003432,1.1702869227484405,1.0763274737311712,2.1515706911780876,4.890382594516472,1.25212191202301,1.4822775075870083,1.5769243551684782,1.0397217557752665
2021-11-18,2.133710299975373,1.0481236512657057,1.163979283623834,1.066702012614855,2.165211283558157,5.293834389235287,1.2522920260551869,1.4873118088527872,1.5787508467478775,1.0284045482378679
2021-11-19,2.1699330604702394,1.0248624375736477,1.167491494616778,1.06131147383055,2.176884900265833,5.512774165445427,1.2497384074772668,1.4846520282720608,1.545487663223081,0.9808727088652683
2021-11-22,2.176284958936057,1.0431784072319739,1.1521247112080237,1.0678569530209614,2.1560754795256964,5.34079688647983,1.2580800128928522,1.4804727852990591,1.5368471907677936,0.9944529976730847
2021-11-23,2.181556163441515,1.065065565503462,1.1592671370762768,1.0757499612752317,2.142434686146682,5.305700383329315,1.2720402249967226,1.4824356990392702,1.5705318095583725,1.0206441053076678
2021-11-24,2.1887195843874228,1.0732162694788598,1.156020841512841,1.0670869364130415,2.1438939384848776,5.460796876885205,1.2654009341153778,1.486393680091747,1.5811746242795004,1.026302853171192
2021-11-26,2.119384512830737,1.048673206496634,1.148517646617166,1.0343601320014006,2.091677829645557,5.265088249373301,1.2552712966549469,1.4532422136827485,1.545171761691536,0.9902497516345574
2021-11-29,2.1657423389757047,1.051786878666021,1.1524856053721189,1.0507236609658814,2.135772777125035,5.578122525136132,1.268465041566387,1.471068586866999,1.5876377200655325,0.9957466810098654
2021-11-30,2.234132357059345,1.033654149865754,1.1249268810779287,1.0175490604605875,2.0974513233318284,5.461131409520166,1.2306714719355138,1.442445209076543,1.5603105467148877,0.9674537342137814
2021-12-01,2.2269685142145654,1.0266025563522125,1.1404378219336446,1.0146388506335968,2.094215441321827,5.254365934727288,1.2461636643766092,1.4264236612365622,1.5607319819806702,0.966645290199412
2021-12-02,2.2133177652649616,1.0544425323618842,1.1332953960653915,1.0295771052226195,2.0904720369765712,5.369867324708787,1.25348355816322,1.448271085941553,1.5666331252083718,0.9907347027673193
2021-12-03,2.1873673985029987,1.0477574205644613,1.1498166904165659,1.0386953626865285,2.04935931083894,5.130341318434381,1.2757853756826754,1.4356693590473983,1.5833714751295482,0.9844294014250546
2021-12-06,2.234402583286794,1.064149863242914,1.1754994908501644,1.0652736960315519,2.0695349819065787,5.020690411714217,1.2951079226023712,1.4526726213982863,1.6213948714336752,0.9955848625216492
2021-12-07,2.313603338063876,1.0799015486195322,1.1785294251064848,1.0710940311797592,2.12492345708939,5.420178346511696,1.2917027064276532,1.4827205467096607,1.6376752865765651,1.0067403956656564
2021-12-08,2.366314328371277,1.0847552558958593,1.1855995219779116,1.0670196698173537,2.125240432425111,5.31972228993986,1.2974909868184368,1.4866468894716853,1.652228913281241,1.0096503906518768
2021-12-09,2.3592867588621194,1.0819162776703117,1.196853563501388,1.0643037387635863,2.1133762687179027,5.096409283088738,1.3050668589243883,1.4766099252305798,1.667945976523468,1.0122373970883765
2021-12-10,2.425378271891675,1.0837479332062818,1.1938957079685482,1.0918521138823487,2.173268728252544,5.047601739217908,1.3232824170341824,1.490509852596485,1.6852482614046123,1.0187041566817956
2021-12-13,2.3752349581186283,1.0612195992748357,1.215250281166463,1.1205648940538464,2.1533467178530596,4.7071162783148495,1.3420943283042297,1.4773062767894922,1.6849311937544567,0.9963932344886063
2021-12-14,2.356178629872868,1.064333104100973,1.2285244039974923,1.121340741560136,2.0831759762845383,4.73653564111813,1.3470311578747747,1.4671423471612948,1.6895826076674412,0.9949383090429084
2021-12-15,2.4233510478122193,1.0582889169486336,1.2346566015069596,1.1263849756847337,2.123209941086206,5.091228504739074,1.3522236722115422,1.4900667104175118,1.7421597472881052,0.990573244516165
2021-12-16,2.328200828082013,1.068179321344473,1.2481473359184496,1.137831198196379,2.0613505058791706,4.7448922407538054,1.3713755179928242,1.4769264111914235,1.736803531287022,0.9921897002604295
2021-12-17,2.3130630965584147,1.0403395126780506,1.2136631727464853,1.1199827337803656,2.0543714205228585,4.646941980735437,1.3403065898125028,1.4612074367089931,1.7165760378718022,0.9705255476882181
2021-12-20,2.294276361691795,1.0407973638083245,1.2102001404659162,1.1162968454586324,2.0296911621065554,4.633236376969994,1.3437113656575432,1.4456700474636208,1.7046299689917412,0.9564600195579903
2021-12-21,2.338066933201281,1.0574647514454907,1.206304385571117,1.1207589193097491,2.0765142682618367,4.859891511961988,1.3428600616138637,1.4713435411306042,1.7168931055219576,0.9781241000827894
2021-12-22,2.373883405082512,1.063508854926205,1.2114986837186252,1.1287129407324696,2.1140108223861795,4.914215326280065,1.3561392304827902,1.486055243134596,1.7412789779017037,0.9860461453589683
2021-12-23,2.3825335976529782,1.066073139207913,1.213807330193447,1.1294888727445327,2.123464003752251,4.954331737880255,1.362778521364135,1.4953015592833567,1.745683757728598,0.9865311685391426
2021-12-27,2.437272022989271,1.0878690117368703,1.224051518768156,1.137831198196379,2.17269769025078,5.172462367277343,1.3786962924387904,1.5164631441741458,1.76020205103938,1.0005967687167827
2021-12-28,2.423215829223776,1.0857625785854363,1.228957752295086,1.1422932720474952,2.1650840512261915,5.068328690467051,1.3861014634063282,1.5152238919178307,1.7723243204414658,0.997363352896367
2021-12-29,2.424431952722014,1.0801764099066204,1.2376145821764721,1.1436511953214923,2.169525524906234,5.014672342314524,1.3975926002304093,1.517162175197396,1.781627847938601,0.9886329356532308
2021-12-30,2.4084835425160693,1.0754140720444487,1.2430970700812305,1.1403531039942438,2.1528395975156958,4.945305433332906,1.3855056973523119,1.5129679890578942,1.7775752359320338,0.9828126574911402
2021-12-31,2.3999681466351737,1.0746816943135846,1.2341516750325758,1.1486954294460898,2.1338053994547526,4.91605429630973,1.3924003794467605,1.5091550082486298,1.7695053453127934,0.9892796332267965
2022-01-03,2.4599779874263605,1.0921733311255184,1.2375425034529912,1.1504414877376652,2.1238450977513166,5.034731507577244,1.3866119522794176,1.5178932567363816,1.7699988467086956,1.02727289953154
2022-01-04,2.428757049007247,1.1120459276894765,1.234224004029402,1.169647621910355,2.0874269029650483,4.8958297836547775,1.3914640917752725,1.5173845707374483,1.7298966107578886,1.0659128634098494
2022-01-05,2.3641518857033783,1.119280678389452,1.2424482364332305,1.1793477861304247,2.0072948546983675,4.614013863115552,1.397763154592264,1.4882476633009867,1.7256323482235423,1.0791700916205325
2022-01-06,2.3246866214285618,1.1288048520840472,1.2381915873743365,1.173139738493506,1.991433625977749,4.709957886786774,1.3860163330019606,1.4868493951418447,1.6550131380753248,1.1045526831933339
2022-01-07,2.326984282684903,1.1450143885909394,1.2549288676226078,1.1704238074397384,1.9924484696493123,4.554341044667708,1.3852501593626492,1.4809712687222436,1.616073638990903,1.113606449223253
2022-01-10,2.327254719861788,1.1457468499934282,1.2487244662529868,1.1723638909872167,1.9939083249843417,4.579915840735926,1.3663534112413525,1.4791284155956386,1.6386266061388925,1.1069777990942051
2022-01-11,2.3663143283712773,1.1719386623400634,1.2354500931486119,1.1727518569932482,1.998412711334061,4.649617282352506,1.3505209173476243,1.492600659230674,1.652722414677143,1.1535398082486934
2022-01-12,2.3723968444073895,1.1660777160457836,1.2249173394066344,1.1744977462732769,2.019286250737543,4.680039283598048,1.353500775053621,1.4966359325236696,1.669355580699665,1.1501445739400615
2022-01-13,2.327254719861788,1.161223841426207,1.2174867237811309,1.1814821484511258,1.933824916452278,4.442016115613973,1.3473713859391283,1.4760144658096248,1.647189881542174,1.1418993960193369
