Date,AAPL,CVX,JNJ,KO,MSFT,NVDA,PG,SPY,UNH,XOM
2023-06-08,0.015464959442669457,-0.0036912920345393285,0.01097654728582298,0.0024908029370920293,0.005813505854417533,0.027618569133472715,0.011325770655381984,0.006048776924470145,0.016800373400154944,-0.0031327677104769913
2023-06-09,0.0021599406626846562,-0.002386223033081114,-0.0015602430167095394,0.0016566645051649953,0.0047039099234289505,0.006751501185494835,0.00081937608272864,0.0017942613421626508,0.006914993128705804,-0.007394295900150505
2023-06-12,0.015638836862416516,-0.009631262088666603,-0.0006870884209206896,-0.004299814902928412,0.015483895020811156,0.018364850532781363,-0.007846463909848778,0.009071870884221678,-0.0020865742310851587,-0.009032586801170583
2023-06-13,-0.0026117290146143723,0.007500113898199379,0.0052532106049567595,0.003986183740024352,0.0073528297337976944,0.03900503076183015,-0.002407203532286961,0.006592739059900987,-0.002598469880287446,0.00018790622536246637
2023-06-14,0.003491424006198951,-0.008958390495647506,0.005101419650257455,0.006782493812139467,0.00912378677521919,0.048144918507936785,0.009375752097453338,0.0011909349144894055,-0.06401255392130112,-0.012025482301742718
2023-06-15,0.011198468728106592,0.007575166424194313,0.013431477650165169,0.013741753275113844,0.03189660888431045,-0.008000539757754388,0.013864109371270805,0.012397651683216271,0.017271602618553095,0.006941596735672517
2023-06-16,-0.005859847773389104,-0.006444262158618375,0.0030539454407592093,0.007185944304916703,-0.01657586732916405,0.0009141995659478486,0.007342592138634529,-0.0034062534638480413,-0.015883549127572616,-0.007177053119145738
2023-06-20,0.00048672252414938555,-0.022764900388835496,-0.0006087874714114649,-0.006648268958245329,-0.012502620188036606,0.026140741046462246,-0.009227986469709015,-0.005188148969131445,0.023773667606828308,-0.022924106806201383
2023-06-21,-0.005675248814833722,0.007808595617695868,-0.0015231494875327378,0.0027749291473804227,-0.013282104155583063,-0.017416913322005678,0.00863899298331372,-0.00512369232196086,0.015679803777780554,0.01119555862597621
2023-06-22,0.016525160175199227,-0.01446260181732717,0.010617332808513735,0.006837035096603827,0.01843764367312839,-0.00046448035028801016,0.003412634564780914,0.0036097097061593697,0.004824451960497633,-0.005487733978756015
2023-06-23,-0.0017111820005598632,-0.008451393738716062,-0.0008452298215584353,-0.010509182043617393,-0.013805833856584626,-0.01896584087668829,-0.009936684649750949,-0.007560070623939152,-0.004279310621164378,-0.008712398033877022
2023-06-26,-0.007553097081445581,0.017574788341358172,-0.011179656742658417,0.0003267382676690467,-0.019163037720248632,-0.037361674322273664,0.001010480093329491,-0.0040855955446138514,0.004318706011432916,0.018457168653279288
2023-06-27,0.01505905968838439,-0.003116476189737427,-0.002077854079760688,-0.0021233432586489354,0.018167870699353106,0.03061616211500162,0.009487895815850633,0.010963086724515847,0.007305843666465028,0.002492914126524415
2023-06-28,0.006328045906368374,0.009053765621086507,-0.0020208799441461256,-0.009330682981657956,0.003825755167169209,-0.018124902281329902,-0.00019992802591062286,0.0005045283727309613,-0.016806147326301146,0.00813018492492179
2023-06-29,0.0017963869174764113,0.00852046733824574,0.0069954699002445775,-0.00826154608796248,-0.002381879447711288,-0.007174451367807588,-0.004067050103008452,0.0039412780350402965,0.004194371443967393,0.012333942916805007
2023-06-30,0.02310255533456984,0.007104526476085171,0.008653397041930688,0.003332105468285329,0.0163856029199414,0.03625478994913811,0.015798800698530124,0.01180069784703952,0.008815386876891873,0.00515453242523467
2023-07-03,-0.007784691937873123,-0.0008898334084855852,-0.013110334253099043,0.005978106201439237,-0.007488107616950401,0.0026237719393829018,0.005008454011055985,0.0011507281680360748,-0.005742459295013935,0.0019580216329972977
2023-07-05,-0.005871443422569178,-0.005724917404825947,-0.003305856074794722,0.007428191636985826,0.0004733226622379849,-0.0022630165581764006,-0.0017048223175472055,-0.0014872392290253833,-0.013936570164243545,-0.0051180781624737826
2023-07-06,0.002508886312934999,-0.021943703182535357,-0.0074317741284074534,-0.007701137135911917,0.00922676487953722,-0.005057181986926729,-0.0016422447431468923,-0.007830787228407465,-0.003947131393841508,-0.03732111505948821
2023-07-07,-0.0058914208412420566,0.008765195434628392,-0.014542173726093677,-0.01321012706686897,-0.01186744759573033,0.009500353589775967,-0.020988314606938063,-0.0025246641262238745,-0.016575753527181658,0.002331801935080202
2023-07-10,-0.010855805867683865,0.006678915611387115,0.001632784881324012,-0.007529979246276963,-0.015983810438728208,-0.007599384977413304,0.00040335783110512224,0.0025310541879335346,0.0031846525261425285,0.014831339895208018
2023-07-11,-0.002810042089924969,0.018486379836300637,-0.005517067114675589,0.0035406045099026784,0.0019287199266506683,0.005334125910054999,-0.00523997481704408,0.006368614939907591,-0.0003454913034781626,0.012226581227408051
2023-07-12,0.008985653442499908,0.009612937784390319,-0.0034671125132712532,0.005376351989970551,0.014227124719452089,0.0353025764513748,0.005200023609947424,0.008045897930127222,-0.0241740471434303,0.004907104381820959
2023-07-13,0.004057456995921305,-0.01334257507523462,0.00461789865066331,0.008522822423327359,0.01619190935384207,0.047264520794350284,0.0006719255248865963,0.007936721564614668,-0.008744772922960276,-0.018311625198712433
2023-07-14,0.000787277594079594,-0.024951033030212066,0.006674455384073186,0.00911347818633268,0.007529484227276395,-0.011048982464447854,0.007384879076049566,-0.0006225339096017635,0.07240629662412301,-0.03443654454086975
2023-07-17,0.01730550837679501,-0.0009113386125737533,-0.0050038536058979455,-0.0014777362186797482,0.001419285543330373,0.021816955457903964,-0.007064188098985902,0.0034721451061374697,0.008143024327514015,0.004359202569733656
2023-07-18,-0.0013404519953718053,0.002020223903635765,-6.313626407750128e-05,-0.003946758671593997,0.03979978350088831,0.022233598600568394,0.0018792665484754778,0.007430435704876226,0.032887046417786614,-0.004537446956910607
2023-07-19,0.007071857322353381,0.006113765679671701,-0.0020115876495575558,0.017665444310084544,-0.012267406822602966,-0.008780096730588549,0.006833153848431639,0.0022237857265106076,0.007400052215521757,0.006935974756210772
2023-07-20,-0.010097229021656329,0.011054352862697625,0.0607282143860266,0.012167419693137171,-0.023121559681859916,-0.0330735099586692,0.008108687525685498,-0.006634425064858784,0.0010720435954953977,0.017614765336065874
2023-07-21,-0.006161681694461629,0.014642193490651101,0.010749617572334946,0.0008013656943754999,-0.00893708305417984,-0.02660351420938689,0.01574123509130887,0.0,0.004541499935375892,0.004641832095584775
2023-07-24,0.004219886833385589,0.01972393775256087,0.005229472117588285,0.0003203163016707311,0.0038978477279472123,0.006838236467517911,0.003204064369797921,0.004467341192920804,0.0042446926299331,0.015689452063768927
2023-07-25,0.004513775725631719,0.004572992627318584,0.007657224567138021,-0.00336211076353099,0.017009241551524834,0.023917521109654505,0.002346562859082635,0.0027301359697822214,0.004423010926283943,0.0015164710512527435
2023-07-26,0.004544876994322156,-0.00750505610899066,0.0019141063610124132,0.012851356697205274,-0.03763739894927265,-0.004969712233797496,0.0010403917688679432,0.00015343284072066865,-0.005734494121577227,-0.005582966095587838
2023-07-27,-0.006580951325573348,-0.010412750916949376,0.00561611612509294,-0.009674862856393629,-0.020872039552298993,0.009856707154786815,-0.011887871174843467,-0.006629771474381596,-0.005452838961833906,0.0031400525557128134
2023-07-28,0.01350782688091412,-0.004948036346688056,0.004548368305353323,0.0006406326033414622,0.023131063653168082,0.01851858791083205,0.028269043006384775,0.009790334234380138,-0.004591900027230089,-0.011951987879124326
2023-07-31,0.003166204189474664,0.030150580715428754,-0.03983273017737288,-0.008802858699969662,-0.007240416562148244,-0.0004495804038865403,-0.0007033281292823101,0.00190393367547248,0.006879876872704971,0.029569878107218228
2023-08-01,-0.004275963720231979,-0.008310137949368968,0.00811803092242358,-0.0025833640532252344,0.0012501630940657815,-0.004750486385221686,-0.00032000605148452266,-0.0028615100807442007,-0.003218894700586561,-0.005781416495802105
2023-08-02,-0.015490027378801119,-0.015834983088542254,0.006039223196534049,0.0030757410336137436,-0.026282782423902473,-0.04812165721948547,0.0021760824956245095,-0.013910732595831754,0.00011864924610516248,-0.012474339905413023
2023-08-03,-0.007321775859655544,-0.0003753653254139344,0.0042965737686486705,-0.005164562641631565,-0.002564990898050179,0.005556759021164259,0.0026183675053317312,-0.002865940285978974,0.00011889209524285071,0.017380547634759047
2023-08-04,-0.04801994349956906,-0.0022547726056296735,-0.009376553433626977,-0.015087681537874986,0.003428463881778532,0.003706644940249415,-0.010955382285646853,-0.004522815605686459,-0.004218786828244836,0.0028006471619976825
2023-08-07,-0.01725377896944935,0.003640741615806853,0.024018112629911936,0.00790638352137174,0.007108650161811836,0.01649529107417469,0.010561508074076631,0.008728562671913798,0.01593296210017714,-0.0020480405861424966
2023-08-08,0.005311848779451456,-0.0015009330885523697,0.0004621312631751806,-0.004412471199735535,-0.012299026735553942,-0.016579806117289708,0.0010833429004946105,-0.004348726313410212,-0.009554759604213703,0.004943952151606812
2023-08-09,-0.008954461715126039,0.001315466842698454,-0.0006352211213860315,0.0022982276062681883,-0.011715857285740983,-0.047241673452775745,-0.0012732716595986737,-0.006685170977103638,-0.007413036519591798,0.01698689275669052
2023-08-10,-0.001234586232566115,0.0060676747616290605,-0.005200287277426607,-0.0022929578671977424,0.0021724183530182906,-0.003900809325871335,-0.004971490368296583,0.0003588757141628207,0.0027283740308852167,0.005111507064734067
2023-08-11,0.0003375009161297182,0.020643079097641737,0.009757856757913075,0.0041037873321772,-0.005945722140854648,-0.03616612460941715,0.00582920983209112,-0.0005829460642049478,0.008997406045879286,0.015528428397440397
2023-08-14,0.00939312656889979,-0.0007312540601054351,-0.00235845689972225,-0.004740812168827158,0.0094390484441087,0.07093377355876362,-0.007833275441108789,0.005519893709153623,0.005747796603505773,0.0008046337977265505
2023-08-15,-0.011200216012345665,-0.029201903306298016,-0.0028827789297476425,-0.006734539295215725,-0.006727845786892117,0.004274201262570054,-0.0064190579276494075,-0.011648761418682319,-0.00829849449777198,-0.02567317228627297
2023-08-16,-0.00495913034316231,-0.00383065612163469,-0.0031801284012595854,0.00016537579375208722,-0.0024282424651251855,-0.010332445997651596,-0.010207274353821849,-0.007338228919069101,-0.006177436636720213,-0.01682695858773675
2023-08-17,-0.014555199783952588,0.01673876038675637,0.009397110599832503,0.0021494609433874157,-0.0109863807874504,-0.003265500492246498,-0.00717974960547807,-0.007619873130607413,-0.019064232136292825,0.01937181852423242
2023-08-18,0.0028160533958747624,0.00719885361092909,-0.008735151281319187,0.005609583004978269,-0.00126217536859341,-0.001038158154175406,0.002826839166095496,0.00048130103023402704,0.009069725004299478,0.01512904649748581
2023-08-21,0.007736900914641964,-0.003356329160064009,-0.0297987046619117,-0.008531544276784153,0.017062575845928407,0.08471339946681389,-0.005047770331754187,0.0065062308259808965,-0.0015249868076899764,-0.012086362918996452
2023-08-22,0.007904919869506477,-0.008231561677200738,-0.007947321996120027,-0.006122816818432741,0.0018019672298807965,-0.027657800232239405,0.0003954907741305913,-0.002708703093032061,-0.010729715373796966,-0.005611312134393365
2023-08-23,0.02194879576265807,0.0013206662377305278,-0.008974866621475619,0.0034964608029801614,0.014079386016302431,0.031707316052514534,0.00935240523746872,0.01113788516317471,-0.005890101964133421,-0.008788247379057257
2023-08-24,-0.026170445778602724,-0.008226047787318058,0.0034036209797807526,-0.00265472433633962,-0.021498480641586326,0.0009973908029454748,-0.00463303572775442,-0.01385900056035183,-0.0027378567724889447,-0.007466178831346593
2023-08-25,0.012643123125354094,0.007471255319645653,0.014337958600596057,0.004658254958078034,0.009407144152919322,-0.024277482505513426,0.006555606337566022,0.007049725178177146,0.00208965362714042,0.017865798184575787
2023-08-28,0.00884607255850578,0.006850149938973704,-0.011789733409678482,0.002814974716079055,0.0022291029441148247,0.017753902694111368,0.0015634038949696727,0.006341519924355943,0.004416131681306723,0.008406444696217985
2023-08-29,0.02181042849594128,-0.0015606375107896087,0.00012178180263844318,-0.000990711367090169,0.014550310027239721,0.04161415507208743,0.0005849989015163093,0.014454542696834327,0.003155077764532388,0.005954415412953384
2023-08-30,0.019172297736757216,0.001375357588684789,-0.003529833361393453,-0.0004958813609353685,0.001157396420946366,0.009839254979485457,0.001104816915900697,0.00411887070880157,-0.002637969190051437,0.009744130861510936
2023-08-31,0.0011724128731231964,0.005743537476507132,-0.012520580569236106,-0.010583706267232706,-0.0031328206146840065,0.0018472898760135692,0.0019475630859613347,-0.0014633606725770187,-0.03041516939076061,0.0027958639802894147
2023-09-01,0.008463432431703222,0.019863569489920074,-0.007422101074467613,-0.008691320943306824,0.0027458618758240405,-0.017141071119081697,0.0011017734615532682,0.0018652396366587443,-0.00071334309448845,0.020955056175548492
2023-09-05,0.0012665840546119966,0.013146556313039959,0.0012461122102715994,-0.008261691540191407,0.014878676808494307,0.0008040738692145499,-0.01339738915493316,-0.0043219139621852865,0.009595986141529123,8.7987145918067e-05
2023-09-06,-0.0357934474428957,0.0010213468076112342,-0.01661675660768014,-0.000680201124747537,-0.0020086475022703665,-0.03054986192928988,-0.001968004331169393,-0.006722653997183303,-0.008048968305514048,0.00863215015033858
2023-09-07,-0.02924926662682148,5.97939322022345e-05,0.012784105327674933,-0.007655521861035797,-0.008922159025195664,-0.017424210555551323,0.009530560473148153,-0.0030700897216985323,0.01650103674496073,-0.004890233471755989
2023-09-08,0.003491805765269307,0.0034208111194833357,0.0033119890822357334,0.0,0.01321566380408079,-0.014467699922672717,-0.004296912839014677,0.0015060549819017055,-0.004472713152600338,0.014567706155414806
2023-09-11,0.006622402269160332,-0.020632833486846414,0.01307920124619133,0.00942908314531743,0.010979094797056055,-0.00864570980981505,0.011900841366529136,0.006576646870672942,-0.002891165774122184,-0.012542182516168787
2023-09-12,-0.01706077502660097,0.018624940388587863,0.005655861590277311,-0.009850530882443254,-0.018257636136878586,-0.0068174779527464535,-0.01757675866822883,-0.005485500099279839,0.0010846695079587132,0.029169533666454805
